Datetime,Water Level (m)
2024-02-17 18:00:00,-1.1723111
2024-02-17 19:00:00,-1.1859059
2024-02-17 20:00:00,-1.014253
2024-02-17 21:00:00,-0.7049898
2024-02-17 22:00:00,-0.34163392
2024-02-17 23:00:00,-0.046107914
2024-02-18 00:00:00,0.0931841
2024-02-18 01:00:00,0.061080713
2024-02-18 02:00:00,-0.10307093
2024-02-18 03:00:00,-0.37298316
2024-02-18 04:00:00,-0.7166861
2024-02-18 05:00:00,-1.0577278
2024-02-18 06:00:00,-1.2592157
2024-02-18 07:00:00,-1.2539366
2024-02-18 08:00:00,-1.0496349
2024-02-18 09:00:00,-0.707494
2024-02-18 10:00:00,-0.2869755
2024-02-18 11:00:00,0.14577022
2024-02-18 12:00:00,0.47440732
2024-02-18 13:00:00,0.61176914
2024-02-18 14:00:00,0.5803287
2024-02-18 15:00:00,0.40034425
2024-02-18 16:00:00,0.06603967
2024-02-18 17:00:00,-0.37801036
2024-02-18 18:00:00,-0.8115454
2024-02-18 19:00:00,-1.1372857
2024-02-18 20:00:00,-1.3076167
2024-02-18 21:00:00,-1.2963452
2024-02-18 22:00:00,-1.0929221
2024-02-18 23:00:00,-0.7703205
2024-02-19 00:00:00,-0.4447352
2024-02-19 01:00:00,-0.17495084
2024-02-19 02:00:00,-0.01376768
2024-02-19 03:00:00,0.010089316
2024-02-19 04:00:00,-0.111279115
2024-02-19 05:00:00,-0.37754044
2024-02-19 06:00:00,-0.7173022
2024-02-19 07:00:00,-1.0196444
2024-02-19 08:00:00,-1.1788154
2024-02-19 09:00:00,-1.1503932
2024-02-19 10:00:00,-0.93758714
2024-02-19 11:00:00,-0.56627667
2024-02-19 12:00:00,-0.10827885
2024-02-19 13:00:00,0.3085761
2024-02-19 14:00:00,0.5900526
2024-02-19 15:00:00,0.6813715
2024-02-19 16:00:00,0.5781707
2024-02-19 17:00:00,0.26603824
2024-02-19 18:00:00,-0.18630512
2024-02-19 19:00:00,-0.6882765
2024-02-19 20:00:00,-1.1315548
2024-02-19 21:00:00,-1.4186091
2024-02-19 22:00:00,-1.4940565
2024-02-19 23:00:00,-1.322597
2024-02-20 00:00:00,-0.9540122
2024-02-20 01:00:00,-0.52756745
2024-02-20 02:00:00,-0.14068961
2024-02-20 03:00:00,0.13642605
2024-02-20 04:00:00,0.2264781
2024-02-20 05:00:00,0.09845011
2024-02-20 06:00:00,-0.20169929
2024-02-20 07:00:00,-0.6049489
2024-02-20 08:00:00,-0.9894236
2024-02-20 09:00:00,-1.2532175
2024-02-20 10:00:00,-1.3061575
2024-02-20 11:00:00,-1.099055
2024-02-20 12:00:00,-0.6549934
2024-02-20 13:00:00,-0.11487635
2024-02-20 14:00:00,0.39556617
2024-02-20 15:00:00,0.76082605
2024-02-20 16:00:00,0.8836904
2024-02-20 17:00:00,0.7475323
2024-02-20 18:00:00,0.3775636
2024-02-20 19:00:00,-0.15052097
2024-02-20 20:00:00,-0.75646544
2024-02-20 21:00:00,-1.2809863
2024-02-20 22:00:00,-1.6129162
